,contacts,energy,residues
636,0.784574468085,-241310.0,0.778364116095
637,0.781914893617,-240492.0,0.775725593668
638,0.784574468085,-241310.0,0.778364116095
639,0.784574468085,-242142.0,0.775725593668
640,0.787234042553,-242960.0,0.778364116095
641,0.789893617021,-243778.0,0.781002638522
642,0.787234042553,-242960.0,0.778364116095
643,0.784574468085,-242142.0,0.775725593668
644,0.781914893617,-241324.0,0.77308707124
645,0.784574468085,-242142.0,0.775725593668
646,0.787234042553,-242960.0,0.778364116095
647,0.784574468085,-242142.0,0.775725593668
648,0.787234042553,-242960.0,0.778364116095
649,0.789893617021,-243778.0,0.781002638522
650,0.792553191489,-244596.0,0.78364116095
651,0.789893617021,-243778.0,0.781002638522
652,0.792553191489,-244596.0,0.78364116095
653,0.795212765957,-245414.0,0.786279683377
654,0.792553191489,-244596.0,0.78364116095
655,0.795212765957,-245414.0,0.786279683377
656,0.797872340426,-246232.0,0.788918205805
657,0.795212765957,-245414.0,0.786279683377
658,0.792553191489,-244596.0,0.78364116095
659,0.789893617021,-243778.0,0.781002638522
660,0.792553191489,-244596.0,0.78364116095
661,0.795212765957,-245414.0,0.786279683377
662,0.797872340426,-246232.0,0.788918205805
663,0.800531914894,-247050.0,0.791556728232
664,0.797872340426,-246232.0,0.788918205805
665,0.795212765957,-245414.0,0.786279683377
666,0.792553191489,-244596.0,0.78364116095
667,0.789893617021,-243778.0,0.781002638522
668,0.792553191489,-244596.0,0.78364116095
669,0.789893617021,-243778.0,0.781002638522
670,0.792553191489,-244596.0,0.78364116095
671,0.795212765957,-245414.0,0.786279683377
672,0.792553191489,-244596.0,0.78364116095
673,0.789893617021,-243778.0,0.781002638522
674,0.787234042553,-242960.0,0.778364116095
675,0.789893617021,-243778.0,0.781002638522
676,0.787234042553,-242960.0,0.778364116095
677,0.789893617021,-243778.0,0.781002638522
678,0.792553191489,-244596.0,0.78364116095
679,0.789893617021,-243778.0,0.781002638522
680,0.787234042553,-242960.0,0.778364116095
681,0.789893617021,-243778.0,0.781002638522
682,0.787234042553,-242960.0,0.778364116095
683,0.789893617021,-243778.0,0.781002638522
684,0.792553191489,-244596.0,0.78364116095
685,0.795212765957,-245414.0,0.786279683377
686,0.792553191489,-244596.0,0.78364116095
687,0.789893617021,-243778.0,0.781002638522
688,0.787234042553,-242960.0,0.778364116095
689,0.789893617021,-243778.0,0.781002638522
690,0.787234042553,-242960.0,0.778364116095
691,0.789893617021,-243778.0,0.781002638522
692,0.787234042553,-242960.0,0.778364116095
693,0.784574468085,-242142.0,0.775725593668
694,0.787234042553,-242960.0,0.778364116095
695,0.789893617021,-243778.0,0.781002638522
696,0.787234042553,-242960.0,0.778364116095
697,0.789893617021,-243778.0,0.781002638522
698,0.787234042553,-242960.0,0.778364116095
699,0.789893617021,-243778.0,0.781002638522
700,0.787234042553,-242960.0,0.778364116095
701,0.789893617021,-243778.0,0.781002638522
702,0.792553191489,-244596.0,0.78364116095
703,0.789893617021,-243778.0,0.781002638522
704,0.787234042553,-242960.0,0.778364116095
705,0.789893617021,-243778.0,0.781002638522
706,0.792553191489,-244596.0,0.78364116095
707,0.795212765957,-245414.0,0.786279683377
708,0.797872340426,-246232.0,0.788918205805
709,0.795212765957,-245414.0,0.786279683377
710,0.792553191489,-244596.0,0.78364116095
711,0.795212765957,-245414.0,0.786279683377
712,0.792553191489,-244596.0,0.78364116095
713,0.795212765957,-245414.0,0.786279683377
714,0.797872340426,-246232.0,0.788918205805
715,0.800531914894,-247050.0,0.791556728232
716,0.803191489362,-247868.0,0.79419525066
717,0.800531914894,-247050.0,0.791556728232
718,0.797872340426,-246232.0,0.788918205805
719,0.800531914894,-247050.0,0.791556728232
720,0.797872340426,-246232.0,0.788918205805
721,0.795212765957,-245414.0,0.786279683377
722,0.792553191489,-244596.0,0.78364116095
723,0.795212765957,-245414.0,0.786279683377
724,0.797872340426,-246232.0,0.788918205805
725,0.800531914894,-247050.0,0.791556728232
726,0.797872340426,-246232.0,0.788918205805
727,0.800531914894,-247050.0,0.791556728232
728,0.803191489362,-247868.0,0.79419525066
729,0.80585106383,-248686.0,0.796833773087
730,0.808510638298,-249504.0,0.799472295515
731,0.80585106383,-248686.0,0.796833773087
732,0.803191489362,-247868.0,0.79419525066
733,0.800531914894,-247050.0,0.791556728232
734,0.797872340426,-246232.0,0.788918205805
735,0.795212765957,-245414.0,0.786279683377
736,0.792553191489,-244596.0,0.78364116095
737,0.789893617021,-243778.0,0.781002638522
738,0.787234042553,-242960.0,0.778364116095
739,0.789893617021,-243778.0,0.781002638522
740,0.792553191489,-244596.0,0.78364116095
741,0.789893617021,-243778.0,0.781002638522
742,0.787234042553,-242960.0,0.778364116095
743,0.789893617021,-243778.0,0.781002638522
744,0.787234042553,-242960.0,0.778364116095
745,0.789893617021,-243778.0,0.781002638522
746,0.792553191489,-244596.0,0.78364116095
747,0.789893617021,-243778.0,0.781002638522
748,0.787234042553,-242960.0,0.778364116095
749,0.789893617021,-243778.0,0.781002638522
