,contacts,energy,residues
651,0.963414634146,-56640.0,0.952941176471
652,0.975609756098,-57380.0,0.964705882353
653,0.975609756098,-56470.0,0.976470588235
654,0.975609756098,-57380.0,0.964705882353
655,0.975609756098,-56470.0,0.976470588235
656,1.0,-58860.0,0.988235294118
657,1.0,-57950.0,1.0
658,1.0,-58860.0,0.988235294118
659,0.975609756098,-56470.0,0.976470588235
660,1.0,-58860.0,0.988235294118
661,1.0,-57950.0,1.0
662,1.0,-58860.0,0.988235294118
663,0.987804878049,-58120.0,0.976470588235
664,0.987804878049,-57210.0,0.988235294118
665,1.0,-57950.0,1.0
666,0.987804878049,-57210.0,0.988235294118
667,0.987804878049,-58120.0,0.976470588235
668,0.987804878049,-57210.0,0.988235294118
669,1.0,-57950.0,1.0
670,1.0,-58860.0,0.988235294118
671,1.0,-57950.0,1.0
672,0.987804878049,-57210.0,0.988235294118
673,0.975609756098,-56470.0,0.976470588235
674,0.975609756098,-57380.0,0.964705882353
675,0.987804878049,-58120.0,0.976470588235
676,0.975609756098,-57380.0,0.964705882353
677,0.963414634146,-56640.0,0.952941176471
678,0.963414634146,-55730.0,0.964705882353
679,0.963414634146,-54820.0,0.976470588235
680,0.963414634146,-55730.0,0.964705882353
681,0.939024390244,-53340.0,0.952941176471
682,0.939024390244,-54250.0,0.941176470588
683,0.963414634146,-56640.0,0.952941176471
684,0.975609756098,-57380.0,0.964705882353
685,0.975609756098,-56470.0,0.976470588235
686,0.987804878049,-57210.0,0.988235294118
687,1.0,-57950.0,1.0
688,1.0,-58860.0,0.988235294118
689,0.987804878049,-58120.0,0.976470588235
690,0.975609756098,-57380.0,0.964705882353
691,0.975609756098,-56470.0,0.976470588235
692,0.975609756098,-57380.0,0.964705882353
693,0.987804878049,-58120.0,0.976470588235
694,1.0,-58860.0,0.988235294118
695,0.975609756098,-56470.0,0.976470588235
696,0.975609756098,-57380.0,0.964705882353
697,0.987804878049,-58120.0,0.976470588235
698,0.963414634146,-55730.0,0.964705882353
699,0.987804878049,-58120.0,0.976470588235
700,0.975609756098,-57380.0,0.964705882353
701,0.963414634146,-56640.0,0.952941176471
702,0.975609756098,-57380.0,0.964705882353
703,0.987804878049,-58120.0,0.976470588235
704,0.975609756098,-57380.0,0.964705882353
705,0.963414634146,-56640.0,0.952941176471
706,0.975609756098,-57380.0,0.964705882353
707,0.975609756098,-56470.0,0.976470588235
708,0.963414634146,-55730.0,0.964705882353
709,0.963414634146,-56640.0,0.952941176471
710,0.975609756098,-57380.0,0.964705882353
711,0.963414634146,-56640.0,0.952941176471
712,0.975609756098,-57380.0,0.964705882353
713,0.963414634146,-56640.0,0.952941176471
714,0.951219512195,-55900.0,0.941176470588
715,0.963414634146,-56640.0,0.952941176471
716,0.963414634146,-55730.0,0.964705882353
717,0.963414634146,-54820.0,0.976470588235
718,1.0,-58860.0,0.988235294118
719,1.0,-57950.0,1.0
720,1.0,-58860.0,0.988235294118
721,0.987804878049,-58120.0,0.976470588235
722,0.987804878049,-57210.0,0.988235294118
723,0.963414634146,-54820.0,0.976470588235
724,0.963414634146,-55730.0,0.964705882353
725,0.963414634146,-56640.0,0.952941176471
726,0.975609756098,-57380.0,0.964705882353
727,0.926829268293,-51690.0,0.952941176471
728,0.975609756098,-57380.0,0.964705882353
729,0.963414634146,-56640.0,0.952941176471
730,0.975609756098,-57380.0,0.964705882353
731,0.963414634146,-56640.0,0.952941176471
732,0.975609756098,-57380.0,0.964705882353
733,0.987804878049,-58120.0,0.976470588235
734,1.0,-58860.0,0.988235294118
735,1.0,-57950.0,1.0
736,0.975609756098,-55560.0,0.988235294118
737,1.0,-57950.0,1.0
738,1.0,-58860.0,0.988235294118
739,0.987804878049,-58120.0,0.976470588235
740,0.975609756098,-57380.0,0.964705882353
741,0.975609756098,-56470.0,0.976470588235
742,0.987804878049,-57210.0,0.988235294118
743,1.0,-57950.0,1.0
744,1.0,-58860.0,0.988235294118
745,0.987804878049,-58120.0,0.976470588235
746,0.975609756098,-57380.0,0.964705882353
747,0.987804878049,-58120.0,0.976470588235
748,1.0,-58860.0,0.988235294118
749,1.0,-57950.0,1.0
