,contacts,energy,residues
666,0.975609756098,-71238.0,0.964705882353
667,0.963414634146,-70329.0,0.952941176471
668,0.975609756098,-71238.0,0.964705882353
669,0.987804878049,-72147.0,0.976470588235
670,0.975609756098,-71238.0,0.964705882353
671,0.963414634146,-70329.0,0.952941176471
672,0.975609756098,-71238.0,0.964705882353
673,0.987804878049,-72147.0,0.976470588235
674,1.0,-73056.0,0.988235294118
675,1.0,-72315.0,1.0
676,0.975609756098,-69756.0,0.988235294118
677,0.975609756098,-70497.0,0.976470588235
678,1.0,-73056.0,0.988235294118
679,1.0,-72315.0,1.0
680,0.987804878049,-71406.0,0.988235294118
681,1.0,-72315.0,1.0
682,1.0,-73056.0,0.988235294118
683,0.987804878049,-72147.0,0.976470588235
684,0.975609756098,-71238.0,0.964705882353
685,0.987804878049,-72147.0,0.976470588235
686,0.987804878049,-71406.0,0.988235294118
687,0.987804878049,-72147.0,0.976470588235
688,0.975609756098,-71238.0,0.964705882353
689,0.987804878049,-72147.0,0.976470588235
690,0.987804878049,-71406.0,0.988235294118
691,0.987804878049,-72147.0,0.976470588235
692,1.0,-73056.0,0.988235294118
693,0.987804878049,-72147.0,0.976470588235
694,0.975609756098,-71238.0,0.964705882353
695,0.975609756098,-70497.0,0.976470588235
696,1.0,-73056.0,0.988235294118
697,1.0,-72315.0,1.0
698,0.987804878049,-71406.0,0.988235294118
699,0.975609756098,-70497.0,0.976470588235
700,0.963414634146,-69588.0,0.964705882353
701,0.963414634146,-70329.0,0.952941176471
702,0.975609756098,-71238.0,0.964705882353
703,0.975609756098,-70497.0,0.976470588235
704,0.975609756098,-71238.0,0.964705882353
705,0.975609756098,-70497.0,0.976470588235
706,0.975609756098,-69756.0,0.988235294118
707,0.975609756098,-70497.0,0.976470588235
708,1.0,-73056.0,0.988235294118
709,1.0,-72315.0,1.0
710,0.987804878049,-71406.0,0.988235294118
711,0.987804878049,-72147.0,0.976470588235
712,1.0,-73056.0,0.988235294118
713,0.987804878049,-72147.0,0.976470588235
714,1.0,-73056.0,0.988235294118
715,0.975609756098,-70497.0,0.976470588235
716,0.951219512195,-67938.0,0.964705882353
717,0.951219512195,-68679.0,0.952941176471
718,0.975609756098,-71238.0,0.964705882353
719,0.963414634146,-70329.0,0.952941176471
720,0.975609756098,-71238.0,0.964705882353
721,0.987804878049,-72147.0,0.976470588235
722,1.0,-73056.0,0.988235294118
723,0.987804878049,-72147.0,0.976470588235
724,0.987804878049,-71406.0,0.988235294118
725,1.0,-72315.0,1.0
726,1.0,-73056.0,0.988235294118
727,0.987804878049,-72147.0,0.976470588235
728,0.975609756098,-71238.0,0.964705882353
729,0.987804878049,-72147.0,0.976470588235
730,1.0,-73056.0,0.988235294118
731,0.987804878049,-72147.0,0.976470588235
732,1.0,-73056.0,0.988235294118
733,1.0,-72315.0,1.0
734,1.0,-73056.0,0.988235294118
735,0.987804878049,-72147.0,0.976470588235
736,0.975609756098,-71238.0,0.964705882353
737,0.987804878049,-72147.0,0.976470588235
738,1.0,-73056.0,0.988235294118
739,0.987804878049,-72147.0,0.976470588235
740,1.0,-73056.0,0.988235294118
741,1.0,-72315.0,1.0
742,1.0,-73056.0,0.988235294118
743,0.987804878049,-72147.0,0.976470588235
744,1.0,-73056.0,0.988235294118
745,0.987804878049,-72147.0,0.976470588235
746,0.975609756098,-71238.0,0.964705882353
747,0.963414634146,-70329.0,0.952941176471
748,0.975609756098,-71238.0,0.964705882353
749,0.987804878049,-72147.0,0.976470588235
