,contacts,energy,residues
639,0.790476190476,-53958.0,0.857142857143
640,0.780952380952,-53296.0,0.84693877551
641,0.8,-55608.0,0.857142857143
642,0.780952380952,-53296.0,0.84693877551
643,0.761904761905,-50984.0,0.836734693878
644,0.771428571429,-51646.0,0.84693877551
645,0.771428571429,-52634.0,0.836734693878
646,0.790476190476,-54946.0,0.84693877551
647,0.8,-55608.0,0.857142857143
648,0.790476190476,-54946.0,0.84693877551
649,0.780952380952,-54284.0,0.836734693878
650,0.780952380952,-55272.0,0.826530612245
651,0.8,-57584.0,0.836734693878
652,0.809523809524,-58246.0,0.84693877551
653,0.809523809524,-57258.0,0.857142857143
654,0.828571428571,-59570.0,0.867346938776
655,0.838095238095,-60232.0,0.877551020408
656,0.847619047619,-60894.0,0.887755102041
657,0.847619047619,-61882.0,0.877551020408
658,0.866666666667,-64194.0,0.887755102041
659,0.87619047619,-64856.0,0.897959183673
660,0.895238095238,-67168.0,0.908163265306
661,0.904761904762,-67830.0,0.918367346939
662,0.914285714286,-68492.0,0.928571428571
663,0.895238095238,-66180.0,0.918367346939
664,0.914285714286,-68492.0,0.928571428571
665,0.933333333333,-70804.0,0.938775510204
666,0.942857142857,-71466.0,0.948979591837
667,0.933333333333,-70804.0,0.938775510204
668,0.914285714286,-68492.0,0.928571428571
669,0.933333333333,-70804.0,0.938775510204
670,0.914285714286,-68492.0,0.928571428571
671,0.904761904762,-67830.0,0.918367346939
672,0.914285714286,-68492.0,0.928571428571
673,0.895238095238,-66180.0,0.918367346939
674,0.87619047619,-63868.0,0.908163265306
675,0.895238095238,-66180.0,0.918367346939
676,0.87619047619,-63868.0,0.908163265306
677,0.857142857143,-61556.0,0.897959183673
678,0.847619047619,-60894.0,0.887755102041
679,0.838095238095,-60232.0,0.877551020408
680,0.857142857143,-62544.0,0.887755102041
681,0.866666666667,-63206.0,0.897959183673
682,0.847619047619,-60894.0,0.887755102041
683,0.828571428571,-58582.0,0.877551020408
684,0.809523809524,-56270.0,0.867346938776
685,0.828571428571,-58582.0,0.877551020408
686,0.819047619048,-57920.0,0.867346938776
687,0.819047619048,-58908.0,0.857142857143
688,0.809523809524,-58246.0,0.84693877551
689,0.819047619048,-58908.0,0.857142857143
690,0.819047619048,-57920.0,0.867346938776
691,0.8,-55608.0,0.857142857143
692,0.809523809524,-56270.0,0.867346938776
693,0.819047619048,-56932.0,0.877551020408
694,0.828571428571,-57594.0,0.887755102041
695,0.838095238095,-58256.0,0.897959183673
696,0.828571428571,-57594.0,0.887755102041
697,0.847619047619,-59906.0,0.897959183673
698,0.828571428571,-57594.0,0.887755102041
699,0.819047619048,-56932.0,0.877551020408
700,0.828571428571,-57594.0,0.887755102041
701,0.847619047619,-59906.0,0.897959183673
702,0.828571428571,-57594.0,0.887755102041
703,0.847619047619,-59906.0,0.897959183673
704,0.828571428571,-57594.0,0.887755102041
705,0.809523809524,-55282.0,0.877551020408
706,0.828571428571,-57594.0,0.887755102041
707,0.828571428571,-56606.0,0.897959183673
708,0.847619047619,-58918.0,0.908163265306
709,0.857142857143,-59580.0,0.918367346939
710,0.87619047619,-61892.0,0.928571428571
711,0.857142857143,-59580.0,0.918367346939
712,0.847619047619,-58918.0,0.908163265306
713,0.866666666667,-61230.0,0.918367346939
714,0.885714285714,-63542.0,0.928571428571
715,0.885714285714,-64530.0,0.918367346939
716,0.87619047619,-63868.0,0.908163265306
717,0.895238095238,-66180.0,0.918367346939
718,0.904761904762,-66842.0,0.928571428571
719,0.885714285714,-64530.0,0.918367346939
720,0.87619047619,-63868.0,0.908163265306
721,0.885714285714,-64530.0,0.918367346939
722,0.895238095238,-65192.0,0.928571428571
723,0.914285714286,-67504.0,0.938775510204
724,0.92380952381,-68166.0,0.948979591837
725,0.904761904762,-65854.0,0.938775510204
726,0.895238095238,-65192.0,0.928571428571
727,0.885714285714,-64530.0,0.918367346939
728,0.866666666667,-62218.0,0.908163265306
729,0.885714285714,-64530.0,0.918367346939
730,0.895238095238,-65192.0,0.928571428571
731,0.885714285714,-64530.0,0.918367346939
732,0.866666666667,-62218.0,0.908163265306
733,0.847619047619,-59906.0,0.897959183673
734,0.857142857143,-60568.0,0.908163265306
735,0.866666666667,-61230.0,0.918367346939
736,0.885714285714,-63542.0,0.928571428571
737,0.87619047619,-62880.0,0.918367346939
738,0.866666666667,-62218.0,0.908163265306
739,0.885714285714,-64530.0,0.918367346939
740,0.895238095238,-65192.0,0.928571428571
741,0.914285714286,-67504.0,0.938775510204
742,0.933333333333,-69816.0,0.948979591837
743,0.914285714286,-67504.0,0.938775510204
744,0.933333333333,-69816.0,0.948979591837
745,0.942857142857,-70478.0,0.959183673469
746,0.92380952381,-68166.0,0.948979591837
747,0.914285714286,-67504.0,0.938775510204
748,0.895238095238,-65192.0,0.928571428571
749,0.87619047619,-62880.0,0.918367346939
