,contacts,energy,residues
640,0.853658536585,-53932.0,0.90243902439
641,0.865853658537,-54750.0,0.914634146341
642,0.878048780488,-55568.0,0.926829268293
643,0.90243902439,-58036.0,0.939024390244
644,0.926829268293,-60504.0,0.951219512195
645,0.914634146341,-59686.0,0.939024390244
646,0.914634146341,-58854.0,0.951219512195
647,0.939024390244,-61322.0,0.963414634146
648,0.939024390244,-62154.0,0.951219512195
649,0.951219512195,-62972.0,0.963414634146
650,0.926829268293,-60504.0,0.951219512195
651,0.939024390244,-61322.0,0.963414634146
652,0.926829268293,-60504.0,0.951219512195
653,0.939024390244,-61322.0,0.963414634146
654,0.926829268293,-60504.0,0.951219512195
655,0.963414634146,-64622.0,0.963414634146
656,0.951219512195,-63804.0,0.951219512195
657,0.963414634146,-64622.0,0.963414634146
658,0.975609756098,-65440.0,0.975609756098
659,1.0,-67908.0,0.987804878049
660,0.975609756098,-65440.0,0.975609756098
661,1.0,-67908.0,0.987804878049
662,0.975609756098,-65440.0,0.975609756098
663,0.951219512195,-62972.0,0.963414634146
664,0.975609756098,-65440.0,0.975609756098
665,0.963414634146,-64622.0,0.963414634146
666,0.975609756098,-65440.0,0.975609756098
667,1.0,-67908.0,0.987804878049
668,0.963414634146,-63790.0,0.975609756098
669,0.951219512195,-62972.0,0.963414634146
670,0.926829268293,-60504.0,0.951219512195
671,0.90243902439,-58036.0,0.939024390244
672,0.890243902439,-57218.0,0.926829268293
673,0.90243902439,-58036.0,0.939024390244
674,0.878048780488,-55568.0,0.926829268293
675,0.90243902439,-58036.0,0.939024390244
676,0.926829268293,-60504.0,0.951219512195
677,0.914634146341,-59686.0,0.939024390244
678,0.926829268293,-60504.0,0.951219512195
679,0.963414634146,-64622.0,0.963414634146
680,0.939024390244,-62154.0,0.951219512195
681,0.963414634146,-64622.0,0.963414634146
682,0.987804878049,-67090.0,0.975609756098
683,0.963414634146,-64622.0,0.963414634146
684,0.939024390244,-62154.0,0.951219512195
685,0.951219512195,-62972.0,0.963414634146
686,0.939024390244,-62154.0,0.951219512195
687,0.951219512195,-62972.0,0.963414634146
688,0.939024390244,-62154.0,0.951219512195
689,0.914634146341,-59686.0,0.939024390244
690,0.939024390244,-62154.0,0.951219512195
691,0.926829268293,-61336.0,0.939024390244
692,0.951219512195,-63804.0,0.951219512195
693,0.939024390244,-62986.0,0.939024390244
694,0.939024390244,-62154.0,0.951219512195
695,0.951219512195,-62972.0,0.963414634146
696,0.975609756098,-65440.0,0.975609756098
697,0.951219512195,-62972.0,0.963414634146
698,0.975609756098,-65440.0,0.975609756098
699,0.951219512195,-62972.0,0.963414634146
700,0.975609756098,-65440.0,0.975609756098
701,1.0,-67908.0,0.987804878049
702,1.0,-67076.0,1.0
703,0.975609756098,-64608.0,0.987804878049
704,0.975609756098,-65440.0,0.975609756098
705,0.963414634146,-64622.0,0.963414634146
706,0.939024390244,-62154.0,0.951219512195
707,0.926829268293,-61336.0,0.939024390244
708,0.939024390244,-62154.0,0.951219512195
709,0.963414634146,-64622.0,0.963414634146
710,0.939024390244,-62154.0,0.951219512195
711,0.951219512195,-62972.0,0.963414634146
712,0.975609756098,-65440.0,0.975609756098
713,0.951219512195,-62972.0,0.963414634146
714,0.939024390244,-62154.0,0.951219512195
715,0.963414634146,-64622.0,0.963414634146
716,0.975609756098,-65440.0,0.975609756098
717,0.963414634146,-64622.0,0.963414634146
718,0.975609756098,-65440.0,0.975609756098
719,0.963414634146,-64622.0,0.963414634146
720,0.975609756098,-65440.0,0.975609756098
721,0.951219512195,-62972.0,0.963414634146
722,0.975609756098,-65440.0,0.975609756098
723,0.975609756098,-64608.0,0.987804878049
724,1.0,-67076.0,1.0
725,0.975609756098,-64608.0,0.987804878049
726,0.963414634146,-63790.0,0.975609756098
727,0.975609756098,-64608.0,0.987804878049
728,1.0,-67076.0,1.0
729,1.0,-67908.0,0.987804878049
730,0.975609756098,-65440.0,0.975609756098
731,0.951219512195,-62972.0,0.963414634146
732,0.975609756098,-65440.0,0.975609756098
733,1.0,-67908.0,0.987804878049
734,0.987804878049,-67090.0,0.975609756098
735,0.963414634146,-64622.0,0.963414634146
736,0.987804878049,-67090.0,0.975609756098
737,0.975609756098,-66272.0,0.963414634146
738,0.975609756098,-65440.0,0.975609756098
739,0.963414634146,-64622.0,0.963414634146
740,0.939024390244,-62154.0,0.951219512195
741,0.951219512195,-62972.0,0.963414634146
742,0.975609756098,-65440.0,0.975609756098
743,1.0,-67908.0,0.987804878049
744,1.0,-67076.0,1.0
745,0.975609756098,-64608.0,0.987804878049
746,0.951219512195,-62140.0,0.975609756098
747,0.939024390244,-61322.0,0.963414634146
748,0.951219512195,-62140.0,0.975609756098
749,0.951219512195,-62972.0,0.963414634146
