,contacts,energy,residues
635,0.865853658537,-43050.0,0.914634146341
636,0.853658536585,-42388.0,0.90243902439
637,0.841463414634,-41726.0,0.890243902439
638,0.853658536585,-42388.0,0.90243902439
639,0.878048780488,-44700.0,0.914634146341
640,0.890243902439,-45362.0,0.926829268293
641,0.90243902439,-46024.0,0.939024390244
642,0.926829268293,-48336.0,0.951219512195
643,0.90243902439,-46024.0,0.939024390244
644,0.890243902439,-45362.0,0.926829268293
645,0.914634146341,-47674.0,0.939024390244
646,0.926829268293,-48336.0,0.951219512195
647,0.90243902439,-46024.0,0.939024390244
648,0.890243902439,-45362.0,0.926829268293
649,0.90243902439,-46024.0,0.939024390244
650,0.878048780488,-43712.0,0.926829268293
651,0.853658536585,-41400.0,0.914634146341
652,0.865853658537,-42062.0,0.926829268293
653,0.841463414634,-39750.0,0.914634146341
654,0.865853658537,-42062.0,0.926829268293
655,0.841463414634,-39750.0,0.914634146341
656,0.829268292683,-39088.0,0.90243902439
657,0.817073170732,-38426.0,0.890243902439
658,0.841463414634,-40738.0,0.90243902439
659,0.829268292683,-40076.0,0.890243902439
660,0.80487804878,-37764.0,0.878048780488
661,0.817073170732,-38426.0,0.890243902439
662,0.829268292683,-39088.0,0.90243902439
663,0.853658536585,-41400.0,0.914634146341
664,0.865853658537,-42062.0,0.926829268293
665,0.890243902439,-44374.0,0.939024390244
666,0.865853658537,-42062.0,0.926829268293
667,0.890243902439,-44374.0,0.939024390244
668,0.865853658537,-42062.0,0.926829268293
669,0.890243902439,-44374.0,0.939024390244
670,0.878048780488,-43712.0,0.926829268293
671,0.90243902439,-46024.0,0.939024390244
672,0.926829268293,-48336.0,0.951219512195
673,0.951219512195,-50648.0,0.963414634146
674,0.963414634146,-51310.0,0.975609756098
675,0.939024390244,-48998.0,0.963414634146
676,0.975609756098,-52960.0,0.975609756098
677,1.0,-55272.0,0.987804878049
678,0.975609756098,-52960.0,0.975609756098
679,0.951219512195,-50648.0,0.963414634146
680,0.939024390244,-49986.0,0.951219512195
681,0.914634146341,-47674.0,0.939024390244
682,0.890243902439,-45362.0,0.926829268293
683,0.890243902439,-44374.0,0.939024390244
684,0.90243902439,-45036.0,0.951219512195
685,0.90243902439,-46024.0,0.939024390244
686,0.878048780488,-43712.0,0.926829268293
687,0.90243902439,-46024.0,0.939024390244
688,0.890243902439,-45362.0,0.926829268293
689,0.914634146341,-47674.0,0.939024390244
690,0.926829268293,-48336.0,0.951219512195
691,0.939024390244,-48998.0,0.963414634146
692,0.926829268293,-48336.0,0.951219512195
693,0.939024390244,-48998.0,0.963414634146
694,0.926829268293,-48336.0,0.951219512195
695,0.914634146341,-47674.0,0.939024390244
696,0.926829268293,-48336.0,0.951219512195
697,0.90243902439,-46024.0,0.939024390244
698,0.878048780488,-43712.0,0.926829268293
699,0.865853658537,-43050.0,0.914634146341
700,0.878048780488,-43712.0,0.926829268293
701,0.90243902439,-46024.0,0.939024390244
702,0.890243902439,-45362.0,0.926829268293
703,0.90243902439,-46024.0,0.939024390244
704,0.914634146341,-46686.0,0.951219512195
705,0.939024390244,-48998.0,0.963414634146
706,0.951219512195,-49660.0,0.975609756098
707,0.975609756098,-51972.0,0.987804878049
708,0.975609756098,-52960.0,0.975609756098
709,0.951219512195,-50648.0,0.963414634146
710,0.975609756098,-52960.0,0.975609756098
711,0.963414634146,-52298.0,0.963414634146
712,0.987804878049,-54610.0,0.975609756098
713,0.975609756098,-53948.0,0.963414634146
714,0.987804878049,-54610.0,0.975609756098
715,1.0,-55272.0,0.987804878049
716,0.975609756098,-52960.0,0.975609756098
717,0.951219512195,-50648.0,0.963414634146
718,0.939024390244,-49986.0,0.951219512195
719,0.926829268293,-49324.0,0.939024390244
720,0.939024390244,-49986.0,0.951219512195
721,0.951219512195,-50648.0,0.963414634146
722,0.926829268293,-48336.0,0.951219512195
723,0.951219512195,-50648.0,0.963414634146
724,0.975609756098,-52960.0,0.975609756098
725,1.0,-55272.0,0.987804878049
726,0.987804878049,-54610.0,0.975609756098
727,0.963414634146,-52298.0,0.963414634146
728,0.987804878049,-54610.0,0.975609756098
729,0.963414634146,-52298.0,0.963414634146
730,0.939024390244,-49986.0,0.951219512195
731,0.963414634146,-52298.0,0.963414634146
732,0.951219512195,-51636.0,0.951219512195
733,0.939024390244,-50974.0,0.939024390244
734,0.951219512195,-51636.0,0.951219512195
735,0.951219512195,-50648.0,0.963414634146
736,0.914634146341,-46686.0,0.951219512195
737,0.890243902439,-44374.0,0.939024390244
738,0.890243902439,-45362.0,0.926829268293
739,0.878048780488,-44700.0,0.914634146341
740,0.914634146341,-48662.0,0.926829268293
741,0.90243902439,-48000.0,0.914634146341
742,0.890243902439,-47338.0,0.90243902439
743,0.865853658537,-45026.0,0.890243902439
744,0.865853658537,-46014.0,0.878048780488
745,0.878048780488,-46676.0,0.890243902439
746,0.90243902439,-48988.0,0.90243902439
747,0.90243902439,-48000.0,0.914634146341
748,0.914634146341,-48662.0,0.926829268293
749,0.90243902439,-48000.0,0.914634146341
