,contacts,energy,residues
636,0.914285714286,-83520.0,0.918367346939
637,0.895238095238,-81052.0,0.908163265306
638,0.895238095238,-80220.0,0.918367346939
639,0.904761904762,-81038.0,0.928571428571
640,0.914285714286,-81856.0,0.938775510204
641,0.904761904762,-81038.0,0.928571428571
642,0.914285714286,-81856.0,0.938775510204
643,0.904761904762,-81038.0,0.928571428571
644,0.914285714286,-81856.0,0.938775510204
645,0.933333333333,-84324.0,0.948979591837
646,0.933333333333,-83492.0,0.959183673469
647,0.942857142857,-84310.0,0.969387755102
648,0.933333333333,-83492.0,0.959183673469
649,0.952380952381,-85960.0,0.969387755102
650,0.971428571429,-88428.0,0.979591836735
651,0.961904761905,-87610.0,0.969387755102
652,0.952380952381,-86792.0,0.959183673469
653,0.952380952381,-87624.0,0.948979591837
654,0.961904761905,-88442.0,0.959183673469
655,0.971428571429,-89260.0,0.969387755102
656,0.980952380952,-90078.0,0.979591836735
657,0.980952380952,-89246.0,0.989795918367
658,0.980952380952,-90078.0,0.979591836735
659,1.0,-92546.0,0.989795918367
660,0.980952380952,-90078.0,0.979591836735
661,1.0,-92546.0,0.989795918367
662,0.980952380952,-90078.0,0.979591836735
663,0.961904761905,-87610.0,0.969387755102
664,0.952380952381,-86792.0,0.959183673469
665,0.933333333333,-84324.0,0.948979591837
666,0.952380952381,-86792.0,0.959183673469
667,0.971428571429,-89260.0,0.969387755102
668,0.952380952381,-86792.0,0.959183673469
669,0.961904761905,-87610.0,0.969387755102
670,0.952380952381,-86792.0,0.959183673469
671,0.961904761905,-87610.0,0.969387755102
672,0.942857142857,-85142.0,0.959183673469
673,0.942857142857,-85974.0,0.948979591837
674,0.92380952381,-83506.0,0.938775510204
675,0.942857142857,-85974.0,0.948979591837
676,0.92380952381,-83506.0,0.938775510204
677,0.933333333333,-84324.0,0.948979591837
678,0.952380952381,-86792.0,0.959183673469
679,0.971428571429,-89260.0,0.969387755102
680,0.961904761905,-88442.0,0.959183673469
681,0.942857142857,-85974.0,0.948979591837
682,0.952380952381,-86792.0,0.959183673469
683,0.933333333333,-84324.0,0.948979591837
684,0.914285714286,-81856.0,0.938775510204
685,0.92380952381,-82674.0,0.948979591837
686,0.942857142857,-85142.0,0.959183673469
687,0.933333333333,-84324.0,0.948979591837
688,0.942857142857,-85142.0,0.959183673469
689,0.961904761905,-87610.0,0.969387755102
690,0.942857142857,-85142.0,0.959183673469
691,0.92380952381,-82674.0,0.948979591837
692,0.942857142857,-85142.0,0.959183673469
693,0.92380952381,-82674.0,0.948979591837
694,0.914285714286,-81856.0,0.938775510204
695,0.904761904762,-81038.0,0.928571428571
696,0.895238095238,-80220.0,0.918367346939
697,0.904761904762,-81038.0,0.928571428571
698,0.92380952381,-83506.0,0.938775510204
699,0.933333333333,-84324.0,0.948979591837
700,0.914285714286,-81856.0,0.938775510204
701,0.933333333333,-84324.0,0.948979591837
702,0.942857142857,-85142.0,0.959183673469
703,0.933333333333,-84324.0,0.948979591837
704,0.92380952381,-83506.0,0.938775510204
705,0.914285714286,-82688.0,0.928571428571
706,0.904761904762,-81870.0,0.918367346939
707,0.914285714286,-82688.0,0.928571428571
708,0.895238095238,-80220.0,0.918367346939
709,0.904761904762,-81038.0,0.928571428571
710,0.914285714286,-81856.0,0.938775510204
711,0.904761904762,-81038.0,0.928571428571
712,0.92380952381,-83506.0,0.938775510204
713,0.942857142857,-85974.0,0.948979591837
714,0.933333333333,-85156.0,0.938775510204
715,0.933333333333,-84324.0,0.948979591837
716,0.942857142857,-85142.0,0.959183673469
717,0.961904761905,-87610.0,0.969387755102
718,0.971428571429,-88428.0,0.979591836735
719,0.990476190476,-90896.0,0.989795918367
720,0.971428571429,-88428.0,0.979591836735
721,0.980952380952,-89246.0,0.989795918367
722,0.961904761905,-86778.0,0.979591836735
723,0.961904761905,-87610.0,0.969387755102
724,0.980952380952,-90078.0,0.979591836735
725,0.961904761905,-87610.0,0.969387755102
726,0.980952380952,-90078.0,0.979591836735
727,0.971428571429,-89260.0,0.969387755102
728,0.961904761905,-88442.0,0.959183673469
729,0.942857142857,-85974.0,0.948979591837
730,0.961904761905,-88442.0,0.959183673469
731,0.971428571429,-89260.0,0.969387755102
732,0.961904761905,-88442.0,0.959183673469
733,0.971428571429,-89260.0,0.969387755102
734,0.952380952381,-86792.0,0.959183673469
735,0.933333333333,-84324.0,0.948979591837
736,0.952380952381,-86792.0,0.959183673469
737,0.971428571429,-89260.0,0.969387755102
738,0.990476190476,-91728.0,0.979591836735
739,0.971428571429,-89260.0,0.969387755102
740,0.990476190476,-91728.0,0.979591836735
741,0.971428571429,-89260.0,0.969387755102
742,0.990476190476,-91728.0,0.979591836735
743,0.971428571429,-89260.0,0.969387755102
744,0.952380952381,-86792.0,0.959183673469
745,0.971428571429,-89260.0,0.969387755102
746,0.990476190476,-91728.0,0.979591836735
747,0.971428571429,-89260.0,0.969387755102
748,0.952380952381,-86792.0,0.959183673469
749,0.933333333333,-84324.0,0.948979591837
